step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
4668,7666.440229245845,-0.23335597707541547,0.2598318875494326,42,0.6190476190476191,8033.31,-23.33559770754155,25.98318875494326,61.904761904761905
4669,7637.179319963556,-0.23628206800364443,0.26265692646507416,42,0.6190476190476191,7929.87,-23.628206800364442,26.265692646507414,61.904761904761905
4670,7626.583973112665,-0.23734160268873347,0.263679870314485,42,0.6190476190476191,7894.56,-23.734160268873346,26.367987031448497,61.904761904761905
4671,7638.791574638352,-0.23612084253616478,0.263679870314485,42,0.6190476190476191,7934.52,-23.612084253616477,26.367987031448497,61.904761904761905
4672,6666.735590318134,-0.3333264409681866,0.3563498898395241,42,0.6190476190476191,4800.0,-33.33264409681866,35.63498898395241,61.904761904761905
4673,6713.121794753795,-0.3286878205246205,0.3563498898395241,43,0.6046511627906976,5578.6,-32.868782052462045,35.63498898395241,60.46511627906976
4674,6707.636144905674,-0.3292363855094326,0.3563498898395241,44,0.5909090909090909,5172.06,-32.92363855094326,35.63498898395241,59.09090909090909
4675,6708.023541346734,-0.32919764586532657,0.3563498898395241,45,0.5777777777777777,5361.3,-32.91976458653266,35.63498898395241,57.77777777777777
4676,6707.19906202545,-0.329280093797455,0.3563498898395241,45,0.5777777777777777,5028.97,-32.9280093797455,35.63498898395241,57.77777777777777
4677,6707.902820485621,-0.3292097179514379,0.3563498898395241,45,0.5777777777777777,5312.64,-32.920971795143785,35.63498898395241,57.77777777777777
4678,6708.102285286967,-0.32918977147130324,0.3563498898395241,45,0.5777777777777777,5393.04,-32.91897714713032,35.63498898395241,57.77777777777777
4679,6710.01092030711,-0.32899890796928905,0.3563498898395241,45,0.5777777777777777,6162.37,-32.89989079692891,35.63498898395241,57.77777777777777
4680,6710.125017150566,-0.3289874982849434,0.3563498898395241,45,0.5777777777777777,6208.36,-32.89874982849434,35.63498898395241,57.77777777777777
4681,6710.0719753912035,-0.32899280246087964,0.3563498898395241,45,0.5777777777777777,6186.98,-32.89928024608796,35.63498898395241,57.77777777777777
4682,6709.152080444797,-0.32908479195552026,0.3563498898395241,45,0.5777777777777777,5816.19,-32.908479195552026,35.63498898395241,57.77777777777777
4683,6710.76744762704,-0.328923255237296,0.3563498898395241,45,0.5777777777777777,6467.31,-32.892325523729596,35.63498898395241,57.77777777777777
4684,6711.4556756188485,-0.32885443243811513,0.3563498898395241,45,0.5777777777777777,6744.72,-32.885443243811515,35.63498898395241,57.77777777777777
4685,6711.288735488468,-0.32887112645115324,0.3563498898395241,45,0.5777777777777777,6677.43,-32.88711264511532,35.63498898395241,57.77777777777777
4686,6711.4374161544465,-0.32885625838455534,0.3563498898395241,45,0.5777777777777777,6737.36,-32.88562583845553,35.63498898395241,57.77777777777777
4687,6710.49901365309,-0.32895009863469105,0.3563498898395241,45,0.5777777777777777,6359.11,-32.895009863469106,35.63498898395241,57.77777777777777
4688,6710.195201966861,-0.32898047980331396,0.3563498898395241,45,0.5777777777777777,6236.65,-32.8980479803314,35.63498898395241,57.77777777777777
4689,6709.313909909869,-0.3290686090090131,0.3563498898395241,45,0.5777777777777777,5881.42,-32.90686090090131,35.63498898395241,57.77777777777777
4690,6710.5865151897,-0.32894134848103,0.3563498898395241,45,0.5777777777777777,6394.38,-32.894134848103,35.63498898395241,57.77777777777777
4691,6710.626358531859,-0.32893736414681407,0.3563498898395241,45,0.5777777777777777,6410.44,-32.893736414681406,35.63498898395241,57.77777777777777
4692,6711.20311944003,-0.32887968805599704,0.3563498898395241,45,0.5777777777777777,6642.92,-32.887968805599705,35.63498898395241,57.77777777777777
4693,6711.578157922859,-0.3288421842077141,0.3563498898395241,45,0.5777777777777777,6794.09,-32.88421842077141,35.63498898395241,57.77777777777777
4694,6711.429328402551,-0.32885706715974494,0.3563498898395241,45,0.5777777777777777,6734.1,-32.88570671597449,35.63498898395241,57.77777777777777
4695,6711.734206878141,-0.3288265793121859,0.3563498898395241,45,0.5777777777777777,6856.99,-32.88265793121859,35.63498898395241,57.77777777777777
4696,6711.52528982688,-0.328847471017312,0.3563498898395241,45,0.5777777777777777,6772.78,-32.8847471017312,35.63498898395241,57.77777777777777
4697,6712.907451893122,-0.3287092548106878,0.3563498898395241,45,0.5777777777777777,7329.9,-32.87092548106878,35.63498898395241,57.77777777777777
4698,6712.57853344334,-0.328742146655666,0.3563498898395241,45,0.5777777777777777,7197.32,-32.8742146655666,35.63498898395241,57.77777777777777
4699,6712.985302707379,-0.3287014697292621,0.3563498898395241,45,0.5777777777777777,7361.28,-32.870146972926214,35.63498898395241,57.77777777777777
4700,6712.792437114635,-0.32872075628853653,0.3563498898395241,45,0.5777777777777777,7283.54,-32.87207562885365,35.63498898395241,57.77777777777777
4701,6711.738995025735,-0.3288261004974265,0.3563498898395241,45,0.5777777777777777,6858.92,-32.88261004974265,35.63498898395241,57.77777777777777
4702,6711.78342804305,-0.328821657195695,0.3563498898395241,45,0.5777777777777777,6876.83,-32.8821657195695,35.63498898395241,57.77777777777777
4703,6711.850313255043,-0.32881496867449567,0.3563498898395241,45,0.5777777777777777,6903.79,-32.88149686744957,35.63498898395241,57.77777777777777
4704,6711.686871201403,-0.3288313128798597,0.3563498898395241,45,0.5777777777777777,6837.91,-32.883131287985975,35.63498898395241,57.77777777777777
4705,6711.763258281421,-0.32882367417185787,0.3563498898395241,45,0.5777777777777777,6868.7,-32.88236741718579,35.63498898395241,57.77777777777777
4706,6711.14933340902,-0.328885066659098,0.3563498898395241,45,0.5777777777777777,6621.24,-32.8885066659098,35.63498898395241,57.77777777777777
4707,6712.3419046777635,-0.3287658095322237,0.3563498898395241,45,0.5777777777777777,7101.94,-32.876580953222366,35.63498898395241,57.77777777777777
4708,6712.157350118408,-0.32878426498815916,0.3563498898395241,45,0.5777777777777777,7027.55,-32.87842649881591,35.63498898395241,57.77777777777777
4709,6712.705754276835,-0.32872942457231646,0.3563498898395241,45,0.5777777777777777,7248.6,-32.872942457231645,35.63498898395241,57.77777777777777
4710,6712.388545700964,-0.32876114542990365,0.3563498898395241,45,0.5777777777777777,7120.74,-32.876114542990365,35.63498898395241,57.77777777777777
4711,6711.659382768581,-0.3288340617231419,0.3563498898395241,45,0.5777777777777777,6826.83,-32.88340617231419,35.63498898395241,57.77777777777777
4712,6711.695455134396,-0.3288304544865604,0.3563498898395241,45,0.5777777777777777,6841.37,-32.88304544865604,35.63498898395241,57.77777777777777
4713,6712.399461685117,-0.3287600538314883,0.3563498898395241,45,0.5777777777777777,7125.14,-32.87600538314883,35.63498898395241,57.77777777777777
4714,6713.2857651711965,-0.32867142348288036,0.3563498898395241,45,0.5777777777777777,7482.39,-32.867142348288034,35.63498898395241,57.77777777777777
4715,6713.341858444312,-0.32866581415556884,0.3563498898395241,45,0.5777777777777777,7505.0,-32.86658141555689,35.63498898395241,57.77777777777777
4716,6713.425390532139,-0.32865746094678605,0.3563498898395241,45,0.5777777777777777,7538.67,-32.865746094678606,35.63498898395241,57.77777777777777
4717,6713.808516766863,-0.3286191483233137,0.3563498898395241,45,0.5777777777777777,7693.1,-32.861914832331365,35.63498898395241,57.77777777777777
4718,6714.010760182357,-0.32859892398176427,0.3563498898395241,45,0.5777777777777777,7774.62,-32.85989239817643,35.63498898395241,57.77777777777777
4719,6713.9223407107165,-0.3286077659289284,0.3563498898395241,45,0.5777777777777777,7738.98,-32.86077659289284,35.63498898395241,57.77777777777777
4720,6716.501465248418,-0.3283498534751582,0.3563498898395241,45,0.5777777777777777,8778.57,-32.83498534751582,35.63498898395241,57.77777777777777
4721,6716.108068064967,-0.32838919319350335,0.3563498898395241,45,0.5777777777777777,8620.0,-32.83891931935033,35.63498898395241,57.77777777777777
4722,6716.621516265049,-0.3283378483734951,0.3563498898395241,45,0.5777777777777777,8826.96,-32.83378483734951,35.63498898395241,57.77777777777777
4723,6718.1911122092415,-0.32818088877907586,0.3563498898395241,45,0.5777777777777777,8972.05,-32.818088877907584,35.63498898395241,57.77777777777777
4724,6717.278386094213,-0.32827216139057874,0.3563498898395241,45,0.5777777777777777,8894.16,-32.827216139057874,35.63498898395241,57.77777777777777
4725,6717.018243331937,-0.3282981756668063,0.3563498898395241,45,0.5777777777777777,8871.96,-32.82981756668063,35.63498898395241,57.77777777777777
4726,6718.774441340146,-0.3281225558659854,0.3563498898395241,45,0.5777777777777777,9021.83,-32.81225558659854,35.63498898395241,57.77777777777777
4727,6720.1933912087925,-0.32798066087912076,0.3563498898395241,45,0.5777777777777777,9142.92,-32.798066087912076,35.63498898395241,57.77777777777777
4728,6736.842909545496,-0.32631570904545043,0.3563498898395241,45,0.5777777777777777,9986.4,-32.63157090454504,35.63498898395241,57.77777777777777
4729,6733.1373295900075,-0.32668626704099923,0.3563498898395241,45,0.5777777777777777,9800.01,-32.66862670409992,35.63498898395241,57.77777777777777
4730,6727.956197596875,-0.32720438024031245,0.3563498898395241,45,0.5777777777777777,9539.4,-32.720438024031246,35.63498898395241,57.77777777777777
4731,6711.720950217453,-0.3288279049782547,0.3563498898395241,45,0.5777777777777777,8722.77,-32.88279049782547,35.63498898395241,57.77777777777777
4732,6708.515173256122,-0.32914848267438784,0.3563498898395241,45,0.5777777777777777,8561.52,-32.914848267438785,35.63498898395241,57.77777777777777
4733,6713.470857120625,-0.3286529142879375,0.3563498898395241,45,0.5777777777777777,8810.79,-32.86529142879375,35.63498898395241,57.77777777777777
4734,6729.592094351265,-0.3270407905648735,0.3563498898395241,45,0.5777777777777777,9309.37,-32.70407905648735,35.63498898395241,57.77777777777777
4735,6745.372014797461,-0.3254627985202539,0.3563498898395241,45,0.5777777777777777,9791.98,-32.54627985202539,35.63498898395241,57.77777777777777
4736,6729.822608512069,-0.3270177391487931,0.3563498898395241,45,0.5777777777777777,9316.42,-32.70177391487931,35.63498898395241,57.77777777777777
4737,6731.943011821026,-0.32680569881789745,0.3563498898395241,45,0.5777777777777777,9381.27,-32.680569881789744,35.63498898395241,57.77777777777777
4738,6741.711907682508,-0.3258288092317492,0.3563498898395241,45,0.5777777777777777,9680.04,-32.58288092317492,35.63498898395241,57.77777777777777
4739,6743.473951388287,-0.3256526048611713,0.3563498898395241,45,0.5777777777777777,9733.93,-32.56526048611713,35.63498898395241,57.77777777777777
4740,6744.834148422251,-0.3255165851577749,0.3563498898395241,45,0.5777777777777777,9775.53,-32.55165851577749,35.63498898395241,57.77777777777777
4741,6736.19885907922,-0.326380114092078,0.3563498898395241,45,0.5777777777777777,9511.43,-32.6380114092078,35.63498898395241,57.77777777777777
4742,6721.721261898956,-0.3278278738101044,0.3563498898395241,45,0.5777777777777777,9068.65,-32.78278738101044,35.63498898395241,57.77777777777777
4743,6725.035107317041,-0.3274964892682959,0.3563498898395241,45,0.5777777777777777,9170.0,-32.749648926829586,35.63498898395241,57.77777777777777
4744,6725.25682081616,-0.327474317918384,0.3563498898395241,45,0.5777777777777777,9179.15,-32.7474317918384,35.63498898395241,57.77777777777777
4745,6703.835823719237,-0.3296164176280763,0.3563498898395241,45,0.5777777777777777,8720.34,-32.96164176280763,35.63498898395241,57.77777777777777
4746,6712.240160345329,-0.3287759839654671,0.3563498898395241,45,0.5777777777777777,8900.35,-32.87759839654671,35.63498898395241,57.77777777777777
4747,6709.477621607671,-0.32905223783923293,0.3563498898395241,45,0.5777777777777777,8841.18,-32.90522378392329,35.63498898395241,57.77777777777777
4748,6726.420289894113,-0.3273579710105887,0.3563498898395241,45,0.5777777777777777,9204.07,-32.73579710105887,35.63498898395241,57.77777777777777
4749,6743.7798834962105,-0.32562201165037896,0.3563498898395241,45,0.5777777777777777,9575.89,-32.5622011650379,35.63498898395241,57.77777777777777
4750,6736.831750744169,-0.3263168249255831,0.3563498898395241,45,0.5777777777777777,9427.07,-32.63168249255831,35.63498898395241,57.77777777777777
4751,6752.414129860901,-0.3247585870139099,0.3563498898395241,45,0.5777777777777777,9697.72,-32.47585870139099,35.63498898395241,57.77777777777777
4752,6737.891884427127,-0.3262108115572873,0.3563498898395241,45,0.5777777777777777,9448.27,-32.62108115572873,35.63498898395241,57.77777777777777
4753,6790.407427819387,-0.32095925721806134,0.3563498898395241,45,0.5777777777777777,10200.77,-32.09592572180613,35.63498898395241,57.77777777777777
4754,6742.5988772146875,-0.3257401122785312,0.3563498898395241,45,0.5777777777777777,9518.04,-32.57401122785312,35.63498898395241,57.77777777777777
4755,6752.976665212309,-0.3247023334787691,0.3563498898395241,45,0.5777777777777777,9666.24,-32.470233347876906,35.63498898395241,57.77777777777777
4756,6762.622834921681,-0.3237377165078319,0.3563498898395241,45,0.5777777777777777,9789.06,-32.37377165078319,35.63498898395241,57.77777777777777
4757,6749.229957912109,-0.3250770042087891,0.3563498898395241,45,0.5777777777777777,9621.16,-32.50770042087891,35.63498898395241,57.77777777777777
4758,6752.830639676326,-0.32471693603236734,0.3563498898395241,45,0.5777777777777777,9666.3,-32.47169360323674,35.63498898395241,57.77777777777777
4759,6759.267037805584,-0.32407329621944164,0.3563498898395241,45,0.5777777777777777,9746.99,-32.407329621944164,35.63498898395241,57.77777777777777
4760,6762.060477667855,-0.32379395223321455,0.3563498898395241,45,0.5777777777777777,9782.01,-32.37939522332145,35.63498898395241,57.77777777777777
4761,6761.2963099385415,-0.32387036900614585,0.3563498898395241,45,0.5777777777777777,9772.43,-32.38703690061458,35.63498898395241,57.77777777777777
4762,6771.045763384041,-0.32289542366159596,0.3563498898395241,45,0.5777777777777777,9885.0,-32.289542366159594,35.63498898395241,57.77777777777777
4763,6710.615235383759,-0.3289384764616241,0.3563498898395241,45,0.5777777777777777,9280.4,-32.89384764616241,35.63498898395241,57.77777777777777
4764,6730.738671974007,-0.3269261328025993,0.3563498898395241,45,0.5777777777777777,9465.13,-32.69261328025993,35.63498898395241,57.77777777777777
4765,6731.639700364511,-0.32683602996354894,0.3563498898395241,45,0.5777777777777777,9473.34,-32.68360299635489,35.63498898395241,57.77777777777777
4766,6717.236415837154,-0.3282763584162846,0.3563498898395241,45,0.5777777777777777,9342.1,-32.827635841628464,35.63498898395241,57.77777777777777
4767,6726.4464405059725,-0.32735535594940274,0.3563498898395241,45,0.5777777777777777,9426.02,-32.73553559494027,35.63498898395241,57.77777777777777
4768,6737.374016248039,-0.3262625983751961,0.3563498898395241,45,0.5777777777777777,9525.59,-32.62625983751961,35.63498898395241,57.77777777777777
4769,6730.739769450731,-0.3269260230549269,0.3563498898395241,45,0.5777777777777777,9465.14,-32.69260230549269,35.63498898395241,57.77777777777777
4770,6722.089457911215,-0.32779105420887855,0.3563498898395241,45,0.5777777777777777,9386.32,-32.77910542088785,35.63498898395241,57.77777777777777
4771,6712.635364135739,-0.3287364635864261,0.3563498898395241,45,0.5777777777777777,9310.23,-32.87364635864261,35.63498898395241,57.77777777777777
4772,6718.5722122424795,-0.32814277877575204,0.3563498898395241,45,0.5777777777777777,9358.95,-32.81427787757521,35.63498898395241,57.77777777777777
4773,6710.7417143085895,-0.32892582856914104,0.3563498898395241,45,0.5777777777777777,9294.69,-32.8925828569141,35.63498898395241,57.77777777777777
4774,6758.387601207924,-0.32416123987920764,0.3563498898395241,45,0.5777777777777777,9685.69,-32.41612398792076,35.63498898395241,57.77777777777777
4775,6750.978726723321,-0.3249021273276679,0.3563498898395241,45,0.5777777777777777,9624.89,-32.490212732766786,35.63498898395241,57.77777777777777
4776,6708.742477875224,-0.32912575221247764,0.3563498898395241,45,0.5777777777777777,9296.49,-32.912575221247764,35.63498898395241,57.77777777777777
